post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,Toxicity_Score
2024-03-24 13:45:20,체평행동 하나 안하냐,레메 안섞인 순수한 페멕근본 포디움 마려운데,32,32.0,체평행동 하나 안하냐 레메 안섞인 순수한 페멕근본 포디움 마려운데,체평행동 하나 안하냐 레메 안섞인 순수한 페멕근본 포디움 마려운데,0.7160986065864563
2024-03-24 13:45:25,사인지 시계 꼭쥐고 있노ㅋㅋㅋㅋㅋㅋ,,32,32.0,사인지 시계 꼭쥐고 있노ㅋㅋㅋㅋㅋㅋ ,사인지 시계 꼭쥐고 있노ㅋㅋㅋㅋㅋㅋ,0.4884369671344757
2024-03-24 13:45:34,대론소 1초안ㅋㅋㅋㅋㅋ,ㅋㅋㅋ,32,32.0,대론소 1초안ㅋㅋㅋㅋㅋ ㅋㅋㅋ,대론소 1초안ㅋㅋㅋㅋㅋ ㅋㅋㅋ,0.3961278796195984
2024-03-24 13:45:42,이건 누리스가 미끌레 못 잡아야 더 재밌어짐ㅋㅋㅋㅋ,ㅋㅋㅋㅋ,32,32.0,이건 누리스가 미끌레 못 잡아야 더 재밌어짐ㅋㅋㅋㅋ ㅋㅋㅋㅋ,이건 누리스가 미끌레 못 잡아야 더 재밌어짐ㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.1254395991563797
2024-03-24 13:45:45,실시간 소리없이 멸망 중인 새끼,오콘 17위 ㅋㅋㅋ,33,33.0,실시간 소리없이 멸망 중인 새끼 오콘 17위 ㅋㅋㅋ,실시간 소리없이 멸망 중인 새끼 오콘 17위 ㅋㅋㅋ,0.8868884444236755
2024-03-24 13:45:50,설마 랜도한테 따이는거 아니지???,랜도한테 따이면 르끌 존나 팬다,33,33.0,설마 랜도한테 따이는거 아니지??? 랜도한테 따이면 르끌 존나 팬다,설마 랜도한테 따이는거 아니지??? 랜도한테 따이면 르끌 존나 팬다,0.9291146397590637
2024-03-24 13:45:52,대 인 츠,"르끌이랑 갭 계에에에속 벌어진다 ㅋㅋㅋ
- dc official App",33,33.0,"대 인 츠 르끌이랑 갭 계에에에속 벌어진다 ㅋㅋㅋ
- dc official App",대 인 츠 르끌이랑 갭 계에에에속 벌어진다 ㅋㅋㅋ - dc official App,0.8224351406097412
2024-03-24 13:45:57,체코 알국왕 추월했는데 왜 갭 안벌어짐?,병신임?,33,33.0,체코 알국왕 추월했는데 왜 갭 안벌어짐? 병신임?,체코 알국왕 추월했는데 왜 갭 안벌어짐? 병신임?,0.9186820387840271
2024-03-24 13:45:58,근데 체코가 사고 안내니까 이상하네,"작년엔 숨쉬듯이 사고냈는데
- dc official App",33,33.0,"근데 체코가 사고 안내니까 이상하네 작년엔 숨쉬듯이 사고냈는데
- dc official App",근데 체코가 사고 안내니까 이상하네 작년엔 숨쉬듯이 사고냈는데 - dc official App,0.5416468977928162
2024-03-24 13:46:02,알황제..,- dc official App,33,33.0,알황제.. - dc official App,알황제.. - dc official App,0.11667763441801071
2024-03-24 13:46:05,노리스 르끌 못 잡으면 살아서 못 나와...,,33,33.0,노리스 르끌 못 잡으면 살아서 못 나와... ,노리스 르끌 못 잡으면 살아서 못 나와...,0.5230776071548462
2024-03-24 13:46:10,알국왕 페레즈 보내주고 DRS주워먹기 전략이냐,,33,33.0,알국왕 페레즈 보내주고 DRS주워먹기 전략이냐 ,알국왕 페레즈 보내주고 DRS주워먹기 전략이냐,0.8605732321739197
2024-03-24 13:46:15,"""한국인 선수가 한국 그랑프리의 한국 서킷에서 달리는데,""","""갑자기 팀에서 순위 양보하래서 포디움 나가리되면 티비에 뭐 던지지 않겠어요?""
해설 ㅋㅋㅋㅋㅋㅋ",33,33.0,"""한국인 선수가 한국 그랑프리의 한국 서킷에서 달리는데,"" ""갑자기 팀에서 순위 양보하래서 포디움 나가리되면 티비에 뭐 던지지 않겠어요?""
해설 ㅋㅋㅋㅋㅋㅋ","""한국인 선수가 한국 그랑프리의 한국 서킷에서 달리는데,"" ""갑자기 팀에서 순위 양보하래서 포디움 나가리되면 티비에 뭐 던지지 않겠어요?"" 해설 ㅋㅋㅋㅋㅋㅋ",0.46578970551490784
2024-03-24 13:46:18,레드플랙만 아니면 된다,"사려줘 얘들아...
- dc official App",33,33.0,"레드플랙만 아니면 된다 사려줘 얘들아...
- dc official App",레드플랙만 아니면 된다 사려줘 얘들아... - dc official App,0.5266387462615967
2024-03-24 13:46:21,클라에어의 대인즈 ㄷㄷㄷㄷ 페이스 도랏,"ㄷㄷㄷ
- dc official App",33,33.0,"클라에어의 대인즈 ㄷㄷㄷㄷ 페이스 도랏 ㄷㄷㄷ
- dc official App",클라에어의 대인즈 ㄷㄷㄷㄷ 페이스 도랏 ㄷㄷㄷ - dc official App,0.1008896455168724
2024-03-24 13:46:21,알론소 체코 일부러 보내준거냐?,토잉 받으려고?,33,33.0,알론소 체코 일부러 보내준거냐? 토잉 받으려고?,알론소 체코 일부러 보내준거냐? 토잉 받으려고?,0.3575800061225891
2024-03-24 13:46:21,슬슬... 사고.... 안나나....,,33,33.0,슬슬... 사고.... 안나나.... ,슬슬... 사고.... 안나나....,0.18452993035316467
2024-03-24 13:46:29,노리스가 르끌 못잡으면 폭동난다,,33,33.0,노리스가 르끌 못잡으면 폭동난다 ,노리스가 르끌 못잡으면 폭동난다,0.28314146399497986
2024-03-24 13:46:38,오늘 이새끼 ㅈㄴ 실망이면 개추 ㅋㅋㅋ,3그리드 패널티 말고는 이상할 정도로 정상적임,33,33.0,오늘 이새끼 ㅈㄴ 실망이면 개추 ㅋㅋㅋ 3그리드 패널티 말고는 이상할 정도로 정상적임,오늘 이새끼 ㅈㄴ 실망이면 개추 ㅋㅋㅋ 3그리드 패널티 말고는 이상할 정도로 정상적임,0.7635098099708557
2024-03-24 13:46:40,맹장 무슨 20키로 짜리 달고 다녔냐,왤캐 날라댕겨,33,33.0,맹장 무슨 20키로 짜리 달고 다녔냐 왤캐 날라댕겨,맹장 무슨 20키로 짜리 달고 다녔냐 왤캐 날라댕겨,0.9309661388397217
2024-03-24 13:46:46,막스 없으면 재밌다면서요,재미는 언제 오는거에요?,33,33.0,막스 없으면 재밌다면서요 재미는 언제 오는거에요?,막스 없으면 재밌다면서요 재미는 언제 오는거에요?,0.16004601120948792
2024-03-24 13:46:47,사인지 맹장 떼고 경량화 돼서 그런가 개빠르네,ㄹㅇㅋㅋ,33,33.0,사인지 맹장 떼고 경량화 돼서 그런가 개빠르네 ㄹㅇㅋㅋ,사인지 맹장 떼고 경량화 돼서 그런가 개빠르네 ㄹㅇㅋㅋ,0.24337469041347504
2024-03-24 13:46:52,뇌에경로보이는사인츠는개추ㅋㅋ,사이보그수술받앗노,33,33.0,뇌에경로보이는사인츠는개추ㅋㅋ 사이보그수술받앗노,뇌에경로보이는사인츠는개추ㅋㅋ 사이보그수술받앗노,0.9414053559303284
2024-03-24 13:46:56,대론소 갑자기 뭐냐 ㄷㄷㄷㄷ,ㅈㄱㄴ,33,33.0,대론소 갑자기 뭐냐 ㄷㄷㄷㄷ ㅈㄱㄴ,대론소 갑자기 뭐냐 ㄷㄷㄷㄷ ㅈㄱㄴ,0.481664776802063
2024-03-24 13:46:56,크루징은 누가 해도 노잼이긴 하네...,"슬슬 뭐 하나 또 안터지냐
- dc official App",33,33.0,"크루징은 누가 해도 노잼이긴 하네... 슬슬 뭐 하나 또 안터지냐
- dc official App",크루징은 누가 해도 노잼이긴 하네... 슬슬 뭐 하나 또 안터지냐 - dc official App,0.5621514320373535
2024-03-24 13:47:00,개좆핀은 오늘도 개느리네,포인트 구경좀 하자 ㅅㅂ,33,33.0,개좆핀은 오늘도 개느리네 포인트 구경좀 하자 ㅅㅂ,개좆핀은 오늘도 개느리네 포인트 구경좀 하자 ㅅㅂ,0.9361068606376648
2024-03-24 13:47:02,슈마허의 영혼이 보듬어주신다...,하늘에선 평안하시길...,33,33.0,슈마허의 영혼이 보듬어주신다... 하늘에선 평안하시길...,슈마허의 영혼이 보듬어주신다... 하늘에선 평안하시길...,0.05657416954636574
2024-03-24 13:47:05,걍 포디움 양보로 끝날거같은데 ㅋㅋㅋ,"르끌 못잡을듯
걍 포디움 넘겨준걸로 끝날거같은데
한국이었으면 국민청원 투표 몇만명 이상이면 순위 돌려준다 하네요 하면서 서명운동 했을듯
누리스 sns 터져나가고",33,33.0,"걍 포디움 양보로 끝날거같은데 ㅋㅋㅋ 르끌 못잡을듯
걍 포디움 넘겨준걸로 끝날거같은데
한국이었으면 국민청원 투표 몇만명 이상이면 순위 돌려준다 하네요 하면서 서명운동 했을듯
누리스 sns 터져나가고",걍 포디움 양보로 끝날거같은데 ㅋㅋㅋ 르끌 못잡을듯 걍 포디움 넘겨준걸로 끝날거같은데 한국이었으면 국민청원 투표 몇만명 이상이면 순위 돌려준다 하네요 하면서 서명운동 했을듯 누리스 sns 터져나가고,0.2866770327091217
2024-03-24 13:47:06,르끌레 일부러 늦게 달리는거임 ??,"갭 차이가 저렇게 벌어진자고 ?
- dc official App",33,33.0,"르끌레 일부러 늦게 달리는거임 ?? 갭 차이가 저렇게 벌어진자고 ?
- dc official App",르끌레 일부러 늦게 달리는거임 ?? 갭 차이가 저렇게 벌어진자고 ? - dc official App,0.28057149052619934
2024-03-24 13:47:09,확실히 몽없싸왕이네,싱가폴도 호주도,34,34.0,확실히 몽없싸왕이네 싱가폴도 호주도,확실히 몽없싸왕이네 싱가폴도 호주도,0.6766582727432251
2024-03-24 13:47:13,진심 맹장수술로 경량화 한건가,,34,34.0,진심 맹장수술로 경량화 한건가 ,진심 맹장수술로 경량화 한건가,0.21593724191188812
2024-03-24 13:47:15,페라리는 저런 드라이버를 왜 내치는거죠?,"자발적 은퇴인가요?
- dc official App",34,34.0,"페라리는 저런 드라이버를 왜 내치는거죠? 자발적 은퇴인가요?
- dc official App",페라리는 저런 드라이버를 왜 내치는거죠? 자발적 은퇴인가요? - dc official App,0.5542368292808533
2024-03-24 13:47:17,18위를 영입할라고 1위를 버리노 ㅋㅋㅋㅋㅋ,대 라 리,34,34.0,18위를 영입할라고 1위를 버리노 ㅋㅋㅋㅋㅋ 대 라 리,18위를 영입할라고 1위를 버리노 ㅋㅋㅋㅋㅋ 대 라 리,0.9365103840827942
2024-03-24 13:47:22,황론소 맹렬한 추격 ㄷㄷㄷ,ㄷㄷ,34,34.0,황론소 맹렬한 추격 ㄷㄷㄷ ㄷㄷ,황론소 맹렬한 추격 ㄷㄷㄷ ㄷㄷ,0.06725289672613144
2024-03-24 13:47:26,???:카를로스 이즈 패스터 댄 유,ㅋㅋㅋㅋ,34,34.0,???:카를로스 이즈 패스터 댄 유 ㅋㅋㅋㅋ,???:카를로스 이즈 패스터 댄 유 ㅋㅋㅋㅋ,0.48740991950035095
2024-03-24 13:47:34,알핀 잘하는데?,7챔이랑 챔쉽 리더 따잇한거 보면 개잘하는거 아님?(진짜 모름),34,34.0,알핀 잘하는데? 7챔이랑 챔쉽 리더 따잇한거 보면 개잘하는거 아님?(진짜 모름),알핀 잘하는데? 7챔이랑 챔쉽 리더 따잇한거 보면 개잘하는거 아님?(진짜 모름),0.21289750933647156
2024-03-24 13:47:36,르끌은 사인츠 밀어주고 페이스조절하는거 같다,맥라렌 못쫓아갈듯,34,34.0,르끌은 사인츠 밀어주고 페이스조절하는거 같다 맥라렌 못쫓아갈듯,르끌은 사인츠 밀어주고 페이스조절하는거 같다 맥라렌 못쫓아갈듯,0.41067492961883545
2024-03-24 13:47:39,메르는 이제 잘하는게 뭐임?,진짜 모름,34,34.0,메르는 이제 잘하는게 뭐임? 진짜 모름,메르는 이제 잘하는게 뭐임? 진짜 모름,0.7927946448326111
2024-03-24 13:47:42,국왕넴 사자행동 제발ㅋㅋㅋㅋ,,34,34.0,국왕넴 사자행동 제발ㅋㅋㅋㅋ ,국왕넴 사자행동 제발ㅋㅋㅋㅋ,0.3493591248989105
2024-03-24 13:47:45,알론소 일부러 보내줬나봄ㅋㅋㅋ,DRS 계속 빨아먹으려고 ㅋㅋㅋ,34,34.0,알론소 일부러 보내줬나봄ㅋㅋㅋ DRS 계속 빨아먹으려고 ㅋㅋㅋ,알론소 일부러 보내줬나봄ㅋㅋㅋ DRS 계속 빨아먹으려고 ㅋㅋㅋ,0.7088372707366943
2024-03-24 13:47:59,옐로 플랙 안뜨나,,34,34.0,옐로 플랙 안뜨나 ,옐로 플랙 안뜨나,0.11387484520673752
2024-03-24 13:48:01,국왕님 다시 추격 중,,34,34.0,국왕님 다시 추격 중 ,국왕님 다시 추격 중,0.06438847631216049
2024-03-24 13:48:02,저런 사인츠 버리고 1400억에 퇴물탕 쓰기,,34,34.0,저런 사인츠 버리고 1400억에 퇴물탕 쓰기 ,저런 사인츠 버리고 1400억에 퇴물탕 쓰기,0.923303484916687
2024-03-24 13:48:17,국왕님 drs 달달하노ㅋㅋㅋ,ㅋㅋㅋ,34,34.0,국왕님 drs 달달하노ㅋㅋㅋ ㅋㅋㅋ,국왕님 drs 달달하노ㅋㅋㅋ ㅋㅋㅋ,0.8238778114318848
2024-03-24 13:48:23,^딸깍^ vs 우주방어 ㅋㅋㅋ,- dc official App,34,34.0,^딸깍^ vs 우주방어 ㅋㅋㅋ - dc official App,^딸깍^ vs 우주방어 ㅋㅋㅋ - dc official App,0.8500582575798035
2024-03-24 13:48:28,국왕님 개쩐다 진짜,ㅇ,34,34.0,국왕님 개쩐다 진짜 ㅇ,국왕님 개쩐다 진짜 ㅇ,0.07579880207777023
2024-03-24 13:48:33,사인츠 딴 데 가기 전에 월챔 가능?,저런 애 왜 내치고 물탕이 받냐,35,35.0,사인츠 딴 데 가기 전에 월챔 가능? 저런 애 왜 내치고 물탕이 받냐,사인츠 딴 데 가기 전에 월챔 가능? 저런 애 왜 내치고 물탕이 받냐,0.9093877077102661
2024-03-24 13:48:36,대론소 딸깍 운영 개웃기네 ㅋㅋㅋㅋㅋ,ㅋㅋㅋ,35,35.0,대론소 딸깍 운영 개웃기네 ㅋㅋㅋㅋㅋ ㅋㅋㅋ,대론소 딸깍 운영 개웃기네 ㅋㅋㅋㅋㅋ ㅋㅋㅋ,0.6765456199645996
2024-03-24 13:48:53,일부러 보냈다니 ㅋㅋ,클린에어 상태로 앞에서 달리는게 100번이득이지,35,35.0,일부러 보냈다니 ㅋㅋ 클린에어 상태로 앞에서 달리는게 100번이득이지,일부러 보냈다니 ㅋㅋ 클린에어 상태로 앞에서 달리는게 100번이득이지,0.2576262056827545
2024-03-24 13:49:01,딸깍충 참교육 개웃기네ㅋㅋㅋㅋㅋ,,35,35.0,딸깍충 참교육 개웃기네ㅋㅋㅋㅋㅋ ,딸깍충 참교육 개웃기네ㅋㅋㅋㅋㅋ,0.942158579826355
2024-03-24 13:49:09,"""레드불은 로켓 같다""",지금 레드불 차,35,35.0,"""레드불은 로켓 같다"" 지금 레드불 차","""레드불은 로켓 같다"" 지금 레드불 차",0.07963045686483383
2024-03-24 13:49:10,미끌 왤케 느려,,35,35.0,미끌 왤케 느려 ,미끌 왤케 느려,0.15268932282924652
2024-03-24 13:49:13,알론소 병신 등골 야무지게 빠네,,35,35.0,알론소 병신 등골 야무지게 빠네 ,알론소 병신 등골 야무지게 빠네,0.9539939165115356
2024-03-24 13:49:14,DRS 맛있다 쪼옵,"병신 국왕님 전용 부스터행 ㅋㅋㅋㅋㅋ
- dc official App",35,35.0,"DRS 맛있다 쪼옵 병신 국왕님 전용 부스터행 ㅋㅋㅋㅋㅋ
- dc official App",DRS 맛있다 쪼옵 병신 국왕님 전용 부스터행 ㅋㅋㅋㅋㅋ - dc official App,0.9412509202957153
2024-03-24 13:49:25,르끌 페이스 좀 더 내줘,,35,35.0,르끌 페이스 좀 더 내줘 ,르끌 페이스 좀 더 내줘,0.15394924581050873
2024-03-24 13:49:26,노리스 잘붙고 있네,올라가자 올라가자,35,35.0,노리스 잘붙고 있네 올라가자 올라가자,노리스 잘붙고 있네 올라가자 올라가자,0.06719405949115753
2024-03-24 13:49:26,지금 경기가 올해 젤 재밌는 경기지?,- dc official App,35,35.0,지금 경기가 올해 젤 재밌는 경기지? - dc official App,지금 경기가 올해 젤 재밌는 경기지? - dc official App,0.0764230340719223
2024-03-24 13:49:32,미끌레 뭔 사인지보다 반초느리네,느그퍼스트,35,35.0,미끌레 뭔 사인지보다 반초느리네 느그퍼스트,미끌레 뭔 사인지보다 반초느리네 느그퍼스트,0.937542200088501
2024-03-24 13:49:35,르클은뭐하냐???,제발좀더달려줘,35,35.0,르클은뭐하냐??? 제발좀더달려줘,르클은뭐하냐??? 제발좀더달려줘,0.4686494469642639
2024-03-24 13:49:36,르끌 맥라렌 맹공 막아낼수있나..?,"ㄷㄷ
- dc official App",35,35.0,"르끌 맥라렌 맹공 막아낼수있나..? ㄷㄷ
- dc official App",르끌 맥라렌 맹공 막아낼수있나..? ㄷㄷ - dc official App,0.3382667303085327
2024-03-24 13:49:45,쿠팡 비트레이트 좀 올려줘..,1080인데도 다 깨지면서 보이네,35,35.0,쿠팡 비트레이트 좀 올려줘.. 1080인데도 다 깨지면서 보이네,쿠팡 비트레이트 좀 올려줘.. 1080인데도 다 깨지면서 보이네,0.20397107303142548
2024-03-24 13:49:47,막스 리타이어함?,ㅇㅇ,35,35.0,막스 리타이어함? ㅇㅇ,막스 리타이어함? ㅇㅇ,0.2861913740634918
2024-03-24 13:49:48,피아스트리는 계속 벌어지네,포디움 ㅅㅂ,35,35.0,피아스트리는 계속 벌어지네 포디움 ㅅㅂ,피아스트리는 계속 벌어지네 포디움 ㅅㅂ,0.2635669410228729
2024-03-24 13:49:51,르끌 잡히겠는데,점점 가까워지노,35,35.0,르끌 잡히겠는데 점점 가까워지노,르끌 잡히겠는데 점점 가까워지노,0.11906106024980545
2024-03-24 13:49:51,슬슬 미끌레르 위험 높아질땐데,"에읔
- dc official App",35,35.0,"슬슬 미끌레르 위험 높아질땐데 에읔
- dc official App",슬슬 미끌레르 위험 높아질땐데 에읔 - dc official App,0.1729993373155594
2024-03-24 13:49:53,"나만 맥라렌 2,3등 보이냐??",르끌 타이어 관리 안됬는데,35,35.0,"나만 맥라렌 2,3등 보이냐?? 르끌 타이어 관리 안됬는데","나만 맥라렌 2,3등 보이냐?? 르끌 타이어 관리 안됬는데",0.6866326332092285
2024-03-24 13:49:56,사인츠 차가 이 차로 보인다,f2004,35,35.0,사인츠 차가 이 차로 보인다 f2004,사인츠 차가 이 차로 보인다 f2004,0.12075435370206833
2024-03-24 13:50:10,뭐 하나 터지면 하스 더블포인트 각인디 ㅋㅋ,기대된다 이것도 ㅋㅋ,36,36.0,뭐 하나 터지면 하스 더블포인트 각인디 ㅋㅋ 기대된다 이것도 ㅋㅋ,뭐 하나 터지면 하스 더블포인트 각인디 ㅋㅋ 기대된다 이것도 ㅋㅋ,0.09476026147603989
2024-03-24 13:50:13,이게 세컨의 중요성이다,"몽골놈 리타됐을때 최대한 포인트 따줘야하는데
현실은 5위에 묶여 빌빌대는중",36,36.0,"이게 세컨의 중요성이다 몽골놈 리타됐을때 최대한 포인트 따줘야하는데
현실은 5위에 묶여 빌빌대는중",이게 세컨의 중요성이다 몽골놈 리타됐을때 최대한 포인트 따줘야하는데 현실은 5위에 묶여 빌빌대는중,0.9336746335029602
2024-03-24 13:50:13,그냥 시발 보타스,"막랩 가까이 오면 소프트 바꾸고 패렙으로 1포 먹으면 어떨까...  ㅋㅋㅋㅋㅋ
- dc official App",36,36.0,"그냥 시발 보타스 막랩 가까이 오면 소프트 바꾸고 패렙으로 1포 먹으면 어떨까...  ㅋㅋㅋㅋㅋ
- dc official App",그냥 시발 보타스 막랩 가까이 오면 소프트 바꾸고 패렙으로 1포 먹으면 어떨까... ㅋㅋㅋㅋㅋ - dc official App,0.3381308317184448
2024-03-24 13:50:31,페레즈 이 개새끼 존나 느리네,피아제랑 격차 벌어지는거 보소 아 ㅋㅋㅋ,36,36.0,페레즈 이 개새끼 존나 느리네 피아제랑 격차 벌어지는거 보소 아 ㅋㅋㅋ,페레즈 이 개새끼 존나 느리네 피아제랑 격차 벌어지는거 보소 아 ㅋㅋㅋ,0.9551317691802979
2024-03-24 13:50:38,자 멜버른 콘스탄티노플 공방전 드가자,스파게티 월 ㄱㄱ혓,36,36.0,자 멜버른 콘스탄티노플 공방전 드가자 스파게티 월 ㄱㄱ혓,자 멜버른 콘스탄티노플 공방전 드가자 스파게티 월 ㄱㄱ혓,0.507436990737915
2024-03-24 13:50:39,해설 패레즈 겁나 싫어하네 ㅋㅋㅋ,"저번 경기도 그렇고 계속딸려고만 하네 ㅋㅋㅋ
- dc official App",36,36.0,"해설 패레즈 겁나 싫어하네 ㅋㅋㅋ 저번 경기도 그렇고 계속딸려고만 하네 ㅋㅋㅋ
- dc official App",해설 패레즈 겁나 싫어하네 ㅋㅋㅋ 저번 경기도 그렇고 계속딸려고만 하네 ㅋㅋㅋ - dc official App,0.738698422908783
2024-03-24 13:50:46,병신 계속 느려지네 ㅋㅋㅋㅋ,ㅋㅋㅋ,36,36.0,병신 계속 느려지네 ㅋㅋㅋㅋ ㅋㅋㅋ,병신 계속 느려지네 ㅋㅋㅋㅋ ㅋㅋㅋ,0.7840121984481812
2024-03-24 13:50:46,타이어이즈곤,,36,36.0,타이어이즈곤 ,타이어이즈곤,0.2653181254863739
2024-03-24 13:50:51,노리스 페이스보면 막을수없는 수준인데,"ㅋㅋ
- dc official App",36,36.0,"노리스 페이스보면 막을수없는 수준인데 ㅋㅋ
- dc official App",노리스 페이스보면 막을수없는 수준인데 ㅋㅋ - dc official App,0.15358667075634003
2024-03-24 13:50:54,야 사인츠랑 르끌레르랑 이름 존나 햇갈리지않음??,"한명은 이름이 카를로스고 한명은 이름이 르끌레르여서
둘다 스페인,멕시코인같은데
한명만 멕시코튀기처럼 생겨서
존나 햇갈리지않음??ㅇㅅㅇ
샤를 사인츠
카를로스 르끌레르
이래야되는데ㅇㅇ",36,36.0,"야 사인츠랑 르끌레르랑 이름 존나 햇갈리지않음?? 한명은 이름이 카를로스고 한명은 이름이 르끌레르여서
둘다 스페인,멕시코인같은데
한명만 멕시코튀기처럼 생겨서
존나 햇갈리지않음??ㅇㅅㅇ
샤를 사인츠
카를로스 르끌레르
이래야되는데ㅇㅇ","야 사인츠랑 르끌레르랑 이름 존나 햇갈리지않음?? 한명은 이름이 카를로스고 한명은 이름이 르끌레르여서 둘다 스페인,멕시코인같은데 한명만 멕시코튀기처럼 생겨서 존나 햇갈리지않음??ㅇㅅㅇ 샤를 사인츠 카를로스 르끌레르 이래야되는데ㅇㅇ",0.8635761737823486
2024-03-24 13:50:54,MytyreisGon,"복스복스 복스복스
- dc official App",36,36.0,"MytyreisGon 복스복스 복스복스
- dc official App",MytyreisGon 복스복스 복스복스 - dc official App,0.20567171275615692
2024-03-24 13:50:55,르끌 ㅅㅂ,,36,36.0,르끌 ㅅㅂ ,르끌 ㅅㅂ,0.7222036719322205
2024-03-24 13:50:57,르끌 따이겠다,- dc official App,36,36.0,르끌 따이겠다 - dc official App,르끌 따이겠다 - dc official App,0.7239174246788025
2024-03-24 13:50:58,같은차에 이정도 차이면 몽골 체코급 아님?,;;,36,36.0,같은차에 이정도 차이면 몽골 체코급 아님? ;;,같은차에 이정도 차이면 몽골 체코급 아님? ;;,0.5382680296897888
